x,y
771.0,420.0
773.0,426.0
773.0,426.0
758.0,444.0
748.0,438.0
740.0,426.0
740.0,426.0
737.0,409.0
737.0,409.0
742.0,394.0
768.0,389.0
778.0,406.0
778.0,406.0
782.0,423.0
782.0,423.0
780.0,432.0
778.0,409.0
780.0,389.0
780.0,389.0
783.0,360.0
783.0,360.0
785.0,308.0
786.0,296.0
784.0,298.0
784.0,298.0
780.0,315.0
780.0,315.0
785.0,384.0
789.0,405.0
792.0,421.0
792.0,421.0
795.0,428.0
796.0,413.0
797.0,403.0
799.0,395.0
799.0,395.0
801.0,387.0
806.0,382.0
819.0,384.0
836.0,419.0
838.0,427.0
839.0,434.0
838.0,440.0
839.0,438.0
838.0,434.0
838.0,434.0
838.0,424.0
851.0,392.0
855.0,394.0
860.0,398.0
862.0,406.0
864.0,414.0
865.0,435.0
866.0,431.0
865.0,424.0
865.0,415.0
867.0,407.0
872.0,397.0
876.0,393.0
880.0,389.0
887.0,391.0
896.0,414.0
897.0,433.0
896.0,433.0
895.0,430.0
894.0,421.0
893.0,410.0
891.0,332.0
887.0,316.0
885.0,306.0
883.0,301.0
877.0,301.0
875.0,304.0
885.0,364.0
894.0,376.0
902.0,386.0
913.0,396.0
922.0,410.0
932.0,420.0
932.0,444.0
925.0,440.0
920.0,434.0
917.0,425.0
915.0,415.0
914.0,405.0
918.0,399.0
922.0,392.0
943.0,396.0
948.0,401.0
949.0,411.0
953.0,420.0
957.0,429.0
958.0,436.0
959.0,441.0
963.0,419.0
961.0,408.0
961.0,400.0
959.0,394.0
958.0,389.0
954.0,390.0
968.0,420.0
974.0,427.0
980.0,437.0
986.0,441.0
990.0,444.0
991.0,442.0
994.0,441.0
995.0,433.0
997.0,399.0
998.0,391.0
1003.0,385.0
1008.0,385.0
1012.0,385.0
1016.0,387.0
1020.0,391.0
1017.0,414.0
1010.0,417.0
1002.0,419.0
987.0,423.0
976.0,426.0
961.0,428.0
946.0,435.0
903.0,441.0
899.0,444.0
901.0,447.0
902.0,448.0
906.0,451.0
911.0,456.0
915.0,461.0
923.0,467.0
947.0,482.0
952.0,479.0
958.0,472.0
962.0,466.0
969.0,460.0
974.0,457.0
977.0,469.0
972.0,474.0
968.0,479.0
963.0,486.0
957.0,491.0
954.0,498.0
951.0,506.0
953.0,535.0
957.0,541.0
961.0,543.0
966.0,543.0
968.0,542.0
973.0,537.0
973.0,530.0
972.0,524.0
957.0,498.0
955.0,496.0
954.0,495.0
