x,y
776.0,430.0
776.0,430.0
777.0,431.0
778.0,440.0
778.0,448.0
778.0,448.0
772.0,450.0
772.0,450.0
756.0,440.0
753.0,428.0
759.0,419.0
759.0,419.0
766.0,411.0
766.0,411.0
782.0,425.0
788.0,436.0
788.0,436.0
789.0,445.0
787.0,439.0
787.0,439.0
788.0,409.0
790.0,389.0
790.0,365.0
790.0,365.0
789.0,341.0
789.0,341.0
789.0,325.0
790.0,333.0
786.0,356.0
786.0,356.0
789.0,379.0
789.0,379.0
797.0,420.0
805.0,438.0
806.0,447.0
806.0,447.0
805.0,444.0
805.0,444.0
807.0,415.0
817.0,403.0
817.0,403.0
823.0,397.0
828.0,402.0
828.0,402.0
835.0,431.0
835.0,440.0
835.0,440.0
834.0,437.0
836.0,425.0
836.0,425.0
844.0,410.0
844.0,410.0
852.0,401.0
865.0,406.0
871.0,421.0
871.0,421.0
874.0,433.0
874.0,433.0
872.0,443.0
872.0,443.0
868.0,440.0
869.0,414.0
874.0,402.0
874.0,402.0
878.0,400.0
878.0,400.0
886.0,405.0
899.0,429.0
899.0,440.0
899.0,440.0
893.0,440.0
893.0,440.0
889.0,407.0
889.0,384.0
885.0,359.0
885.0,359.0
886.0,338.0
886.0,338.0
879.0,319.0
879.0,319.0
874.0,316.0
865.0,345.0
873.0,363.0
873.0,363.0
888.0,381.0
899.0,398.0
899.0,398.0
924.0,432.0
924.0,445.0
924.0,445.0
916.0,447.0
916.0,447.0
908.0,441.0
908.0,408.0
913.0,399.0
913.0,399.0
923.0,398.0
923.0,398.0
945.0,423.0
947.0,437.0
951.0,441.0
951.0,441.0
953.0,437.0
953.0,437.0
954.0,424.0
956.0,402.0
955.0,403.0
955.0,403.0
956.0,415.0
956.0,415.0
964.0,433.0
975.0,443.0
975.0,443.0
990.0,448.0
990.0,438.0
990.0,438.0
990.0,422.0
993.0,410.0
993.0,410.0
1005.0,404.0
1010.0,410.0
1010.0,410.0
1012.0,417.0
1012.0,417.0
1001.0,427.0
966.0,445.0
941.0,452.0
941.0,452.0
919.0,457.0
919.0,457.0
901.0,460.0
891.0,463.0
891.0,463.0
893.0,473.0
901.0,482.0
901.0,482.0
912.0,491.0
923.0,496.0
923.0,496.0
946.0,483.0
955.0,476.0
963.0,476.0
963.0,476.0
964.0,481.0
964.0,481.0
955.0,505.0
950.0,519.0
950.0,519.0
949.0,533.0
949.0,533.0
949.0,543.0
965.0,551.0
973.0,547.0
973.0,547.0
974.0,538.0
974.0,538.0
970.0,528.0
956.0,503.0
954.0,498.0
