x,y
543.0,417.0
543.0,419.0
543.0,419.0
529.0,438.0
520.0,442.0
507.0,443.0
496.0,441.0
488.0,434.0
481.0,422.0
490.0,377.0
498.0,372.0
506.0,370.0
514.0,369.0
538.0,425.0
544.0,451.0
548.0,474.0
557.0,570.0
563.0,581.0
564.0,584.0
557.0,525.0
558.0,502.0
557.0,476.0
554.0,448.0
554.0,370.0
554.0,366.0
554.0,366.0
553.0,374.0
548.0,385.0
545.0,401.0
542.0,417.0
538.0,441.0
516.0,508.0
506.0,519.0
500.0,522.0
494.0,527.0
495.0,530.0
497.0,531.0
543.0,530.0
555.0,532.0
563.0,533.0
569.0,531.0
570.0,533.0
572.0,530.0
561.0,501.0
560.0,491.0
557.0,478.0
558.0,467.0
561.0,453.0
563.0,444.0
566.0,435.0
584.0,410.0
591.0,414.0
597.0,412.0
605.0,421.0
609.0,425.0
620.0,432.0
626.0,441.0
632.0,455.0
631.0,457.0
629.0,445.0
624.0,435.0
627.0,425.0
626.0,417.0
626.0,412.0
645.0,400.0
655.0,408.0
671.0,414.0
683.0,424.0
702.0,430.0
728.0,466.0
716.0,468.0
702.0,462.0
691.0,456.0
678.0,445.0
672.0,429.0
666.0,414.0
689.0,401.0
699.0,404.0
712.0,413.0
728.0,444.0
730.0,454.0
734.0,458.0
724.0,411.0
724.0,399.0
734.0,391.0
742.0,388.0
745.0,389.0
749.0,388.0
744.0,392.0
689.0,373.0
669.0,358.0
658.0,344.0
640.0,329.0
629.0,317.0
624.0,308.0
625.0,300.0
657.0,323.0
673.0,338.0
712.0,351.0
738.0,374.0
829.0,424.0
851.0,434.0
877.0,451.0
886.0,457.0
886.0,457.0
885.0,461.0
851.0,456.0
838.0,445.0
831.0,436.0
823.0,426.0
820.0,411.0
819.0,402.0
860.0,374.0
881.0,385.0
894.0,393.0
907.0,410.0
918.0,427.0
928.0,446.0
941.0,468.0
950.0,490.0
971.0,537.0
978.0,587.0
977.0,596.0
973.0,599.0
970.0,598.0
965.0,592.0
947.0,517.0
941.0,474.0
934.0,448.0
931.0,427.0
931.0,427.0
928.0,413.0
921.0,398.0
922.0,407.0
924.0,424.0
927.0,435.0
939.0,460.0
949.0,469.0
955.0,470.0
959.0,471.0
953.0,445.0
949.0,432.0
945.0,418.0
944.0,411.0
944.0,406.0
947.0,406.0
956.0,405.0
970.0,422.0
976.0,432.0
981.0,446.0
984.0,461.0
985.0,471.0
988.0,475.0
989.0,472.0
986.0,453.0
984.0,435.0
989.0,399.0
989.0,399.0
992.0,398.0
1000.0,399.0
1003.0,406.0
1009.0,417.0
1004.0,512.0
1005.0,529.0
1007.0,540.0
1011.0,555.0
1011.0,555.0
1026.0,578.0
1027.0,571.0
1026.0,559.0
1019.0,543.0
1016.0,533.0
1007.0,519.0
999.0,511.0
957.0,504.0
