x,y
477.0,513.0
476.0,496.0
479.0,483.0
478.0,474.0
475.0,459.0
476.0,446.0
474.0,433.0
471.0,428.0
472.0,434.0
473.0,442.0
477.0,453.0
481.0,462.0
485.0,470.0
490.0,476.0
497.0,483.0
513.0,478.0
515.0,470.0
517.0,459.0
515.0,449.0
514.0,436.0
516.0,424.0
520.0,415.0
535.0,411.0
542.0,422.0
548.0,430.0
555.0,440.0
561.0,454.0
571.0,484.0
570.0,485.0
569.0,479.0
566.0,474.0
564.0,464.0
563.0,452.0
559.0,446.0
559.0,430.0
580.0,418.0
585.0,423.0
593.0,433.0
598.0,445.0
605.0,453.0
615.0,488.0
611.0,491.0
610.0,487.0
608.0,483.0
606.0,444.0
608.0,435.0
608.0,424.0
614.0,424.0
620.0,424.0
627.0,429.0
633.0,439.0
670.0,469.0
681.0,473.0
686.0,473.0
693.0,475.0
700.0,476.0
704.0,475.0
696.0,487.0
686.0,482.0
674.0,479.0
670.0,474.0
661.0,465.0
653.0,436.0
663.0,421.0
663.0,421.0
670.0,416.0
678.0,413.0
713.0,434.0
718.0,443.0
720.0,456.0
719.0,465.0
715.0,472.0
706.0,487.0
699.0,490.0
687.0,481.0
688.0,478.0
693.0,477.0
697.0,471.0
704.0,470.0
714.0,471.0
752.0,477.0
763.0,478.0
776.0,479.0
785.0,476.0
796.0,476.0
805.0,471.0
810.0,468.0
813.0,466.0
816.0,466.0
794.0,482.0
794.0,482.0
782.0,482.0
777.0,482.0
754.0,460.0
753.0,455.0
750.0,447.0
750.0,435.0
753.0,433.0
757.0,427.0
770.0,420.0
778.0,417.0
787.0,415.0
794.0,415.0
796.0,416.0
797.0,419.0
797.0,429.0
789.0,438.0
778.0,465.0
767.0,471.0
757.0,480.0
716.0,505.0
701.0,522.0
697.0,527.0
696.0,530.0
694.0,536.0
696.0,539.0
707.0,550.0
710.0,547.0
712.0,544.0
715.0,539.0
715.0,520.0
712.0,515.0
710.0,506.0
695.0,486.0
691.0,489.0
685.0,493.0
683.0,497.0
676.0,501.0
659.0,509.0
619.0,517.0
616.0,518.0
608.0,523.0
608.0,523.0
606.0,526.0
605.0,529.0
616.0,537.0
620.0,539.0
622.0,536.0
627.0,535.0
629.0,529.0
629.0,507.0
625.0,504.0
620.0,495.0
611.0,485.0
610.0,484.0
609.0,482.0
627.0,493.0
636.0,498.0
636.0,498.0
647.0,505.0
654.0,511.0
657.0,518.0
662.0,535.0
658.0,547.0
638.0,577.0
638.0,579.0
639.0,581.0
645.0,583.0
645.0,583.0
651.0,582.0
660.0,585.0
723.0,604.0
733.0,608.0
741.0,612.0
742.0,612.0
