x,y
513.0,517.0
509.0,515.0
513.0,526.0
518.0,531.0
521.0,537.0
548.0,549.0
546.0,544.0
547.0,536.0
548.0,522.0
544.0,506.0
541.0,490.0
537.0,451.0
538.0,449.0
540.0,453.0
543.0,466.0
546.0,476.0
551.0,488.0
556.0,502.0
584.0,532.0
591.0,531.0
592.0,527.0
594.0,519.0
593.0,507.0
593.0,496.0
587.0,480.0
585.0,465.0
601.0,437.0
609.0,444.0
618.0,449.0
629.0,464.0
640.0,482.0
647.0,496.0
660.0,528.0
657.0,524.0
654.0,513.0
649.0,496.0
646.0,482.0
645.0,469.0
663.0,440.0
668.0,441.0
677.0,444.0
688.0,452.0
695.0,463.0
701.0,477.0
713.0,495.0
713.0,525.0
710.0,525.0
710.0,519.0
707.0,506.0
707.0,499.0
708.0,487.0
708.0,474.0
724.0,440.0
732.0,442.0
740.0,449.0
748.0,457.0
760.0,472.0
771.0,483.0
780.0,490.0
793.0,501.0
833.0,514.0
839.0,514.0
839.0,515.0
833.0,516.0
820.0,516.0
809.0,510.0
777.0,480.0
775.0,471.0
779.0,457.0
783.0,445.0
788.0,433.0
795.0,423.0
842.0,422.0
859.0,432.0
872.0,457.0
868.0,474.0
868.0,474.0
868.0,489.0
828.0,526.0
821.0,526.0
817.0,522.0
812.0,519.0
817.0,514.0
830.0,511.0
840.0,510.0
840.0,510.0
888.0,507.0
902.0,513.0
913.0,515.0
925.0,517.0
937.0,516.0
949.0,516.0
993.0,511.0
995.0,510.0
995.0,513.0
993.0,517.0
985.0,519.0
974.0,521.0
962.0,524.0
929.0,489.0
927.0,475.0
927.0,464.0
936.0,425.0
945.0,416.0
959.0,407.0
969.0,401.0
975.0,394.0
993.0,395.0
991.0,403.0
992.0,405.0
981.0,422.0
972.0,425.0
953.0,440.0
942.0,452.0
930.0,464.0
906.0,493.0
896.0,507.0
859.0,534.0
850.0,543.0
842.0,549.0
837.0,556.0
835.0,559.0
834.0,565.0
837.0,571.0
847.0,569.0
848.0,571.0
847.0,554.0
847.0,554.0
842.0,544.0
829.0,512.0
825.0,508.0
821.0,509.0
813.0,511.0
803.0,515.0
792.0,519.0
778.0,527.0
731.0,534.0
722.0,540.0
714.0,541.0
703.0,553.0
702.0,558.0
714.0,578.0
717.0,573.0
719.0,573.0
719.0,573.0
719.0,565.0
721.0,560.0
718.0,548.0
706.0,510.0
706.0,507.0
707.0,508.0
710.0,510.0
716.0,513.0
742.0,530.0
762.0,546.0
767.0,554.0
768.0,567.0
769.0,577.0
761.0,585.0
754.0,595.0
739.0,614.0
739.0,618.0
742.0,622.0
759.0,629.0
772.0,632.0
788.0,639.0
803.0,646.0
849.0,672.0
856.0,674.0
860.0,677.0
860.0,677.0
