x,y
736.0,398.0
738.0,396.0
740.0,398.0
743.0,418.0
739.0,424.0
738.0,429.0
715.0,447.0
707.0,447.0
704.0,443.0
696.0,439.0
683.0,409.0
682.0,404.0
686.0,395.0
701.0,373.0
704.0,375.0
709.0,383.0
726.0,423.0
725.0,435.0
731.0,447.0
747.0,522.0
752.0,542.0
755.0,564.0
756.0,576.0
755.0,587.0
749.0,584.0
748.0,575.0
745.0,562.0
735.0,498.0
730.0,480.0
731.0,460.0
734.0,401.0
736.0,392.0
739.0,388.0
742.0,389.0
739.0,422.0
738.0,433.0
736.0,448.0
722.0,501.0
718.0,510.0
716.0,515.0
719.0,528.0
727.0,523.0
733.0,525.0
743.0,524.0
774.0,533.0
777.0,533.0
777.0,532.0
759.0,510.0
753.0,497.0
747.0,485.0
746.0,458.0
743.0,414.0
745.0,402.0
744.0,392.0
763.0,383.0
770.0,386.0
781.0,397.0
793.0,405.0
828.0,424.0
835.0,429.0
835.0,435.0
813.0,443.0
796.0,435.0
789.0,429.0
784.0,422.0
780.0,397.0
785.0,389.0
788.0,385.0
795.0,383.0
831.0,402.0
835.0,411.0
837.0,420.0
839.0,438.0
839.0,437.0
840.0,431.0
837.0,422.0
844.0,388.0
847.0,385.0
862.0,386.0
870.0,393.0
877.0,404.0
882.0,411.0
891.0,415.0
908.0,436.0
922.0,471.0
922.0,471.0
918.0,489.0
918.0,483.0
917.0,473.0
917.0,452.0
917.0,439.0
923.0,393.0
923.0,393.0
939.0,381.0
947.0,382.0
962.0,386.0
964.0,392.0
967.0,403.0
963.0,405.0
963.0,405.0
934.0,421.0
913.0,432.0
899.0,435.0
890.0,440.0
861.0,454.0
861.0,458.0
876.0,456.0
899.0,454.0
912.0,453.0
923.0,453.0
931.0,454.0
938.0,454.0
945.0,459.0
944.0,462.0
935.0,463.0
866.0,471.0
849.0,473.0
834.0,474.0
782.0,473.0
782.0,473.0
775.0,473.0
775.0,480.0
778.0,485.0
779.0,493.0
784.0,500.0
803.0,525.0
803.0,525.0
807.0,527.0
823.0,506.0
825.0,493.0
822.0,492.0
827.0,504.0
827.0,504.0
831.0,509.0
842.0,524.0
847.0,529.0
854.0,535.0
861.0,543.0
880.0,564.0
881.0,564.0
881.0,566.0
876.0,562.0
874.0,560.0
873.0,560.0
872.0,562.0
871.0,560.0
871.0,560.0
