x,y
655.0,405.0
666.0,404.0
666.0,404.0
688.0,417.0
722.0,442.0
722.0,442.0
754.0,495.0
755.0,508.0
755.0,508.0
749.0,505.0
736.0,487.0
736.0,487.0
719.0,416.0
712.0,378.0
718.0,347.0
718.0,347.0
734.0,325.0
734.0,325.0
751.0,334.0
764.0,362.0
754.0,373.0
754.0,373.0
744.0,372.0
744.0,372.0
750.0,357.0
768.0,358.0
768.0,358.0
791.0,362.0
815.0,368.0
815.0,368.0
834.0,374.0
834.0,374.0
848.0,386.0
833.0,385.0
814.0,375.0
814.0,375.0
798.0,357.0
798.0,357.0
809.0,325.0
829.0,326.0
843.0,337.0
843.0,337.0
858.0,355.0
858.0,355.0
860.0,371.0
843.0,379.0
838.0,368.0
838.0,368.0
848.0,360.0
848.0,360.0
874.0,375.0
880.0,380.0
881.0,375.0
881.0,375.0
877.0,361.0
877.0,361.0
872.0,343.0
872.0,343.0
872.0,338.0
876.0,348.0
888.0,366.0
888.0,366.0
902.0,378.0
902.0,378.0
917.0,379.0
925.0,359.0
921.0,343.0
921.0,343.0
922.0,333.0
922.0,333.0
919.0,333.0
889.0,356.0
865.0,370.0
865.0,370.0
821.0,392.0
799.0,398.0
798.0,399.0
798.0,399.0
794.0,404.0
796.0,407.0
826.0,428.0
834.0,431.0
842.0,430.0
850.0,429.0
864.0,421.0
870.0,415.0
876.0,407.0
885.0,403.0
883.0,408.0
881.0,410.0
876.0,415.0
872.0,421.0
870.0,428.0
875.0,433.0
907.0,453.0
918.0,457.0
931.0,461.0
940.0,464.0
945.0,466.0
