x,y
659.0,398.0
684.0,429.0
695.0,449.0
700.0,479.0
702.0,480.0
700.0,472.0
697.0,455.0
696.0,356.0
697.0,350.0
692.0,355.0
691.0,362.0
687.0,378.0
679.0,392.0
645.0,420.0
643.0,420.0
642.0,418.0
648.0,421.0
659.0,421.0
735.0,430.0
756.0,433.0
792.0,435.0
805.0,438.0
812.0,440.0
812.0,440.0
812.0,441.0
809.0,440.0
768.0,417.0
756.0,400.0
754.0,379.0
754.0,379.0
765.0,368.0
765.0,368.0
787.0,371.0
787.0,371.0
809.0,395.0
826.0,437.0
818.0,433.0
818.0,433.0
811.0,415.0
812.0,388.0
812.0,388.0
839.0,369.0
856.0,389.0
856.0,389.0
868.0,416.0
868.0,416.0
878.0,439.0
873.0,439.0
869.0,420.0
869.0,420.0
870.0,390.0
870.0,390.0
895.0,363.0
896.0,373.0
890.0,394.0
890.0,394.0
885.0,418.0
885.0,418.0
887.0,442.0
887.0,442.0
887.0,461.0
881.0,461.0
875.0,446.0
875.0,446.0
867.0,427.0
862.0,401.0
862.0,401.0
824.0,343.0
800.0,314.0
800.0,314.0
786.0,301.0
786.0,303.0
786.0,303.0
791.0,310.0
